Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0513351945126836,0.0,0.0,0.0,759.1039878525797
8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0389835634305866,0.0,0.0,0.0,782.7772029369195
8.0,14.0,0.0,0.0,0.0,0.0,0.0,2.033064438200619,0.0,0.0,0.0,752.2373465294733
8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.029578646946781,0.0,0.0,0.0,763.2564293104717
8.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0166764549549736,0.0,0.0,0.0,665.5510906058057
8.0,17.0,0.0,0.0,0.0,0.0,0.0,4.5328567530192565,0.0,0.0,0.0,510.2805467123978
8.0,18.0,0.0,0.0,0.0,0.0,0.0,5.520951649646873,0.0,0.0,0.0,331.7929628136836
8.0,19.0,0.0,0.0,0.0,0.0,0.0,5.534923388533873,0.0,0.0,0.0,203.65376127463205
8.0,20.0,0.0,0.0,0.0,0.0,0.0,4.526500475863554,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.553442143962241,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.537011619642365,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,4.520562585686459,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,4.548406905008433,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.527604846479667,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,4.523062222479276,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,4.543367860982882,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,4.54178981564443,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.548952627120136,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,4.556502090080443,0.0,0.0,0.0,166.7394488264665
8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.550748617113058,0.0,0.0,0.0,258.8104903895281
8.0,8.0,0.0,0.0,0.0,0.0,0.0,5.541864937962704,0.0,0.0,0.0,353.6108906364778
8.0,9.0,0.0,0.0,0.0,0.0,0.0,6.043710343390878,0.0,0.0,0.0,520.2066327916054
8.0,10.0,0.0,0.0,0.0,0.0,0.0,4.038670040906176,0.0,0.0,0.0,613.259207517606
8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0364398440877847,0.0,0.0,0.0,661.5189725355136
8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0661620575026194,0.0,0.0,0.0,759.5045004668651
8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.041453143426133,0.0,0.0,0.0,781.2622373942319
8.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0513748116934383,0.0,0.0,0.0,762.2707325357494
8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0402868827744793,0.0,0.0,0.0,763.9621648493181
8.0,16.0,0.0,0.0,0.0,0.0,0.0,2.051930309239824,0.0,0.0,0.0,666.4312957346868
8.0,17.0,0.0,0.0,0.0,0.0,0.0,4.5307433693286265,0.0,0.0,0.0,508.9612757935489
8.0,18.0,0.0,0.0,0.0,0.0,0.0,5.531961029515028,0.0,0.0,0.0,334.5617568550984
8.0,19.0,0.0,0.0,0.0,0.0,0.0,5.548542687716911,0.0,0.0,0.0,213.02999427895463
8.0,20.0,0.0,0.0,0.0,0.0,0.0,4.54651511564727,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.5357049338867395,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.53158586325211,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,4.558257364062377,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,4.545824292971322,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.553874995061417,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,4.5635782240448695,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,4.550985637933215,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,4.547848476028902,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.549409778950234,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,4.55311370283042,0.0,0.0,0.0,174.32440394866973
8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.548519136880948,0.0,0.0,0.0,251.44223989886686
8.0,8.0,0.0,0.0,0.0,0.0,0.0,5.543339242335328,0.0,0.0,0.0,356.2525683000688
8.0,9.0,0.0,0.0,0.0,0.0,0.0,6.040982920906821,0.0,0.0,0.0,509.8908587698692
8.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0594398309096755,0.0,0.0,0.0,614.0866927618227
8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.054272620793384,0.0,0.0,0.0,667.924950243499
8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.046876690943755,0.0,0.0,0.0,750.9567524498167
8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0619398407200564,0.0,0.0,0.0,771.5182823592685
8.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0324466130552756,0.0,0.0,0.0,756.6852370749656
8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.052152061865085,0.0,0.0,0.0,780.2545577690047
8.0,16.0,0.0,0.0,0.0,0.0,0.0,2.056169402240532,0.0,0.0,0.0,655.5266318919062
8.0,17.0,0.0,0.0,0.0,0.0,0.0,4.549302045369407,0.0,0.0,0.0,503.3435605084014
8.0,18.0,0.0,0.0,0.0,0.0,0.0,5.553689042397364,0.0,0.0,0.0,335.9158955352492
8.0,19.0,0.0,0.0,0.0,0.0,0.0,5.563049739609864,0.0,0.0,0.0,213.34698912806718
8.0,20.0,0.0,0.0,0.0,0.0,0.0,4.558102314135739,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.551196852195941,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.554719853578471,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,4.564210840782582,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,4.553650632645481,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.570924664914434,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,4.568175948898411,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,4.540493069254624,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,4.54666426058916,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.545793617755146,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,4.569221082364281,0.0,0.0,0.0,162.69526793634253
8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.557073681269168,0.0,0.0,0.0,258.42443783268106
8.0,8.0,0.0,0.0,0.0,0.0,0.0,5.548788537084779,0.0,0.0,0.0,359.1249164234027
8.0,9.0,0.0,0.0,0.0,0.0,0.0,6.069175415901826,0.0,0.0,0.0,509.2546269430621
8.0,10.0,0.0,0.0,0.0,0.0,0.0,4.049115223479114,0.0,0.0,0.0,598.0371440318106
8.0,11.0,0.0,0.0,0.0,0.0,0.0,2.06838863146523,0.0,0.0,0.0,666.4098663170944
8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.062169182617832,0.0,0.0,0.0,759.2198630510043
8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0549092404194975,0.0,0.0,0.0,780.821429979959
8.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0644419807250953,0.0,0.0,0.0,756.7539828507544
8.0,15.0,0.0,0.0,0.0,0.0,0.0,2.058557909710232,0.0,0.0,0.0,772.4174905559676
8.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0704061306837342,0.0,0.0,0.0,652.5458156784036
8.0,17.0,0.0,0.0,0.0,0.0,0.0,4.5618741325803205,0.0,0.0,0.0,511.9858863649613
8.0,18.0,0.0,0.0,0.0,0.0,0.0,5.558042967562265,0.0,0.0,0.0,340.6675101244773
8.0,19.0,0.0,0.0,0.0,0.0,0.0,5.55500483527865,0.0,0.0,0.0,209.07426474072332
8.0,20.0,0.0,0.0,0.0,0.0,0.0,4.554834507163691,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,4.562669816031436,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,4.543156800485696,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,4.550543430292964,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,4.543769113123158,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.568162683507571,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.5578461681036675,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.0,0.0,4.564872860927278,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,4.552834647924098,0.0,0.0,0.0,0.0
9.0,5.0,0.0,0.0,0.0,0.0,0.0,4.578522927771926,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.567201269895931,0.0,0.0,0.0,173.88511834693662
9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.561344240042254,0.0,0.0,0.0,250.19840289863774
9.0,8.0,0.0,0.0,0.0,0.0,0.0,5.584342087630253,0.0,0.0,0.0,369.8344342207316
9.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0685847523257905,0.0,0.0,0.0,509.61849121770484
9.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0862841699240935,0.0,0.0,0.0,613.9201137226207
9.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0753645857293317,0.0,0.0,0.0,661.3514689582797
9.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0596023049489274,0.0,0.0,0.0,759.2607437774636
9.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0806678666415968,0.0,0.0,0.0,778.8441304663179
9.0,14.0,0.0,0.0,0.0,0.0,0.0,2.05780503046902,0.0,0.0,0.0,763.6784032297663
9.0,15.0,0.0,0.0,0.0,0.0,0.0,2.065981103534932,0.0,0.0,0.0,766.3005245413235
9.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0552262510313835,0.0,0.0,0.0,657.9124001667565
9.0,17.0,0.0,0.0,0.0,0.0,0.0,4.542203070852133,0.0,0.0,0.0,515.5224601230174
9.0,18.0,0.0,0.0,0.0,0.0,0.0,5.5636022268497385,0.0,0.0,0.0,346.6783668803867
9.0,19.0,0.0,0.0,0.0,0.0,0.0,5.562667555745953,0.0,0.0,0.0,220.6809868902851
9.0,20.0,0.0,0.0,0.0,0.0,0.0,4.567666090391639,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,4.572383716879972,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,4.565982220224374,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,4.550926818205559,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,4.561386419186708,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.574898158645333,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.5620416713021354,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.0,0.0,4.5761604183657685,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,4.576954002644543,0.0,0.0,0.0,0.0
9.0,5.0,0.0,0.0,0.0,0.0,0.0,4.563013686782681,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.569681920669143,0.0,0.0,0.0,174.28099709730068
9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.592035591080041,0.0,0.0,0.0,250.6964310806253
9.0,8.0,0.0,0.0,0.0,0.0,0.0,5.556280231748982,0.0,0.0,0.0,357.70366893146485
9.0,9.0,0.0,0.0,0.0,0.0,0.0,6.074703410578211,0.0,0.0,0.0,503.7932208516355
9.0,10.0,0.0,0.0,0.0,0.0,0.0,4.067046781210679,0.0,0.0,0.0,602.2676969087305
9.0,11.0,0.0,0.0,0.0,0.0,0.0,2.068976924794311,0.0,0.0,0.0,674.2920113833047
9.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0687493956547196,0.0,0.0,0.0,763.0491307265174
9.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0615224725270482,0.0,0.0,0.0,779.6231362545311
9.0,14.0,0.0,0.0,0.0,0.0,0.0,2.06947315071383,0.0,0.0,0.0,762.1086755987288
9.0,15.0,0.0,0.0,0.0,0.0,0.0,2.073015530947522,0.0,0.0,0.0,770.2586674248411
9.0,16.0,0.0,0.0,0.0,0.0,0.0,2.064166144148655,0.0,0.0,0.0,657.3816251572293
9.0,17.0,0.0,0.0,0.0,0.0,0.0,4.590918570498159,0.0,0.0,0.0,511.56368919791544
9.0,18.0,0.0,0.0,0.0,0.0,0.0,5.577460733976858,0.0,0.0,0.0,336.25484085847995
9.0,19.0,0.0,0.0,0.0,0.0,0.0,5.58148587265766,0.0,0.0,0.0,217.81248647255666
9.0,20.0,0.0,0.0,0.0,0.0,0.0,4.56609409070151,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,4.585178662241759,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,4.571126519668471,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,4.569816684910526,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,4.601134337837882,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.570227061909232,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.58029707478788,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.0,0.0,4.584495018101528,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,4.582282623484939,0.0,0.0,0.0,0.0
9.0,5.0,0.0,0.0,0.0,0.0,0.0,4.595168485908728,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.572362703737849,0.0,0.0,0.0,173.68299003259267
9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.58200882402395,0.0,0.0,0.0,251.09263369219772
9.0,8.0,0.0,0.0,0.0,0.0,0.0,5.569802340124499,0.0,0.0,0.0,356.1628890846957
9.0,9.0,0.0,0.0,0.0,0.0,0.0,6.089373778132605,0.0,0.0,0.0,502.9469848770379
9.0,10.0,0.0,0.0,0.0,0.0,0.0,4.07757900615007,0.0,0.0,0.0,605.1971614149458
9.0,11.0,0.0,0.0,0.0,0.0,0.0,2.08504335782478,0.0,0.0,0.0,673.5373090857082
9.0,12.0,0.0,0.0,0.0,0.0,0.0,2.088443768050366,0.0,0.0,0.0,762.2476092144341
9.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0954902092762375,0.0,0.0,0.0,781.04923980411
9.0,14.0,0.0,0.0,0.0,0.0,0.0,2.072748046404281,0.0,0.0,0.0,758.9890617327961
9.0,15.0,0.0,0.0,0.0,0.0,0.0,2.075126776950479,0.0,0.0,0.0,772.5417637591252
9.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0825961224066853,0.0,0.0,0.0,657.5149328975322
9.0,17.0,0.0,0.0,0.0,0.0,0.0,4.600605158559297,0.0,0.0,0.0,513.6030536847115
9.0,18.0,0.0,0.0,0.0,0.0,0.0,5.569363217641612,0.0,0.0,0.0,338.5355612253254
9.0,19.0,0.0,0.0,0.0,0.0,0.0,5.5767523094778655,0.0,0.0,0.0,204.3569199241983
9.0,20.0,0.0,0.0,0.0,0.0,0.0,4.592331208450392,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,4.583026495187641,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,4.571245478053556,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,4.586993271649779,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,4.611660942956527,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.588728834350661,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.595204655709782,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.0,0.0,4.588980255103267,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,4.581138539833353,0.0,0.0,0.0,0.0
9.0,5.0,0.0,0.0,0.0,0.0,0.0,4.569847217264127,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.581350517433535,0.0,0.0,0.0,178.6732090006118
9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.581749054438943,0.0,0.0,0.0,248.68830588278269
9.0,8.0,0.0,0.0,0.0,0.0,0.0,5.594163779539619,0.0,0.0,0.0,369.77972099196063
9.0,9.0,0.0,0.0,0.0,0.0,0.0,6.093469801635789,0.0,0.0,0.0,521.3786218862037
9.0,10.0,0.0,0.0,0.0,0.0,0.0,4.092383272902721,0.0,0.0,0.0,609.7892280044566
9.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0972251627207177,0.0,0.0,0.0,674.64934447295
9.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0711172696539863,0.0,0.0,0.0,761.8334286673451
9.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0711420087843293,0.0,0.0,0.0,785.8626016997288
9.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0977724879832444,0.0,0.0,0.0,766.182439257049
9.0,15.0,0.0,0.0,0.0,0.0,0.0,2.1014996480747743,0.0,0.0,0.0,781.6878691051159
9.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0773392427126423,0.0,0.0,0.0,662.4693895187502
9.0,17.0,0.0,0.0,0.0,0.0,0.0,4.577094704162386,0.0,0.0,0.0,513.7737439339676
9.0,18.0,0.0,0.0,0.0,0.0,0.0,5.595955270652778,0.0,0.0,0.0,336.4997589119688
9.0,19.0,0.0,0.0,0.0,0.0,0.0,5.583153016960946,0.0,0.0,0.0,221.07911892724644
9.0,20.0,0.0,0.0,0.0,0.0,0.0,4.586217396947139,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,4.576406864662025,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,4.585906760127974,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,4.58030414658784,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,4.619483490371047,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.6206957700013485,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.597029872646086,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.0,0.0,4.59615132853892,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,4.588790414936576,0.0,0.0,0.0,0.0
9.0,5.0,0.0,0.0,0.0,0.0,0.0,4.5812222438012755,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.599987958703327,0.0,0.0,0.0,167.50014846249292
9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.600903508804354,0.0,0.0,0.0,249.04809804421112
9.0,8.0,0.0,0.0,0.0,0.0,0.0,5.578298586152024,0.0,0.0,0.0,361.47674614499556
9.0,9.0,0.0,0.0,0.0,0.0,0.0,6.092708403157414,0.0,0.0,0.0,512.4308412310677
9.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0923511232457,0.0,0.0,0.0,607.5670396104025
9.0,11.0,0.0,0.0,0.0,0.0,0.0,2.092720548983969,0.0,0.0,0.0,671.5537586347317
9.0,12.0,0.0,0.0,0.0,0.0,0.0,2.1021241925556784,0.0,0.0,0.0,761.4162645772828
9.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0904273918652643,0.0,0.0,0.0,791.0284664142167
9.0,14.0,0.0,0.0,0.0,0.0,0.0,2.1061687263869158,0.0,0.0,0.0,765.5296717383959
9.0,15.0,0.0,0.0,0.0,0.0,0.0,2.097681025559185,0.0,0.0,0.0,781.9756467454769
9.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0920692628730397,0.0,0.0,0.0,663.5168084497718
9.0,17.0,0.0,0.0,0.0,0.0,0.0,4.591186588600472,0.0,0.0,0.0,512.0312589180558
9.0,18.0,0.0,0.0,0.0,0.0,0.0,5.598662984790903,0.0,0.0,0.0,346.4905604582292
9.0,19.0,0.0,0.0,0.0,0.0,0.0,5.589584712813594,0.0,0.0,0.0,211.45592900051898
9.0,20.0,0.0,0.0,0.0,0.0,0.0,4.609962766233184,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,4.601592424003821,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,4.590777510822582,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,4.602624119175779,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,4.603392768507068,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.604149670076806,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.61488578147938,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.0,0.0,4.605210598820178,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,4.594678354891085,0.0,0.0,0.0,0.0
9.0,5.0,0.0,0.0,0.0,0.0,0.0,4.606208155517531,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.592522537098603,0.0,0.0,0.0,171.99856563628603
9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.596280276312094,0.0,0.0,0.0,250.91710804222012
9.0,8.0,0.0,0.0,0.0,0.0,0.0,5.616983027272757,0.0,0.0,0.0,362.8279340728829
9.0,9.0,0.0,0.0,0.0,0.0,0.0,6.092162335736366,0.0,0.0,0.0,515.2519351362049
9.0,10.0,0.0,0.0,0.0,0.0,0.0,4.1181608769671945,0.0,0.0,0.0,610.4150520374683
9.0,11.0,0.0,0.0,0.0,0.0,0.0,2.092008960936546,0.0,0.0,0.0,672.9530130467022
9.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0910846944113364,0.0,0.0,0.0,763.936661564281
9.0,13.0,0.0,0.0,0.0,0.0,0.0,2.1054343956428854,0.0,0.0,0.0,785.3946063143621
9.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0965522020624254,0.0,0.0,0.0,768.0169117694154
9.0,15.0,0.0,0.0,0.0,0.0,0.0,2.10031388523025,0.0,0.0,0.0,773.8501308286171
9.0,16.0,0.0,0.0,0.0,0.0,0.0,2.1145263824650065,0.0,0.0,0.0,663.4117635113113
9.0,17.0,0.0,0.0,0.0,0.0,0.0,4.607680490860271,0.0,0.0,0.0,511.7946626106673
9.0,18.0,0.0,0.0,0.0,0.0,0.0,5.5893899042827195,0.0,0.0,0.0,336.221870391615
9.0,19.0,0.0,0.0,0.0,0.0,0.0,5.619076268616499,0.0,0.0,0.0,221.01592178304898
9.0,20.0,0.0,0.0,0.0,0.0,0.0,4.592836291042894,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,4.601036509864983,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,4.610900557534791,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,4.596530526505713,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,4.624509987947315,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.625919977831606,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.610837209212103,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.0,0.0,4.614368891516576,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,4.61103024720517,0.0,0.0,0.0,0.0
9.0,5.0,0.0,0.0,0.0,0.0,0.0,4.60875402395612,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.603926167679264,0.0,0.0,0.0,178.19099749353842
9.0,7.0,0.0,0.0,0.0,0.0,0.0,4.616148896426894,0.0,0.0,0.0,246.0205964795499
9.0,8.0,0.0,0.0,0.0,0.0,0.0,5.603701264233527,0.0,0.0,0.0,359.1562513208041
9.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0889743264405345,0.0,0.0,0.0,510.6188543632998
9.0,10.0,0.0,0.0,0.0,0.0,0.0,4.115464879115617,0.0,0.0,0.0,614.3143560356694
9.0,11.0,0.0,0.0,0.0,0.0,0.0,2.099508127661035,0.0,0.0,0.0,671.2034460312831
9.0,12.0,0.0,0.0,0.0,0.0,0.0,2.103088949266821,0.0,0.0,0.0,757.5541234490985
9.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0976190270764152,0.0,0.0,0.0,790.0593835466408
9.0,14.0,0.0,0.0,0.0,0.0,0.0,2.120992082888684,0.0,0.0,0.0,765.5235665604911
9.0,15.0,0.0,0.0,0.0,0.0,0.0,2.12412335255751,0.0,0.0,0.0,768.9028581147571
9.0,16.0,0.0,0.0,0.0,0.0,0.0,2.1281300001527965,0.0,0.0,0.0,661.2983290396706
9.0,17.0,0.0,0.0,0.0,0.0,0.0,4.612906399799601,0.0,0.0,0.0,520.9850273221675
9.0,18.0,0.0,0.0,0.0,0.0,0.0,5.60395498634309,0.0,0.0,0.0,358.6294242851463
9.0,19.0,0.0,0.0,0.0,0.0,0.0,5.613665775967068,0.0,0.0,0.0,212.34456540717974
9.0,20.0,0.0,0.0,0.0,0.0,0.0,4.609574782888534,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,4.615508786232292,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,4.596802664910904,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,4.619823415146776,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,4.628950656997264,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.606418503354805,0.0,0.0,0.0,0.0
