Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11.0,11.0,0.0,0.0,0.0,0.0,0.0,3.3970355140819732,0.0,0.0,0.0,335.99445525791816
11.0,12.0,0.0,0.0,0.0,0.0,0.0,3.3883155950073247,0.0,0.0,0.0,468.10187410605164
11.0,13.0,0.0,0.0,0.0,0.0,0.0,3.3907332782559605,0.0,0.0,0.0,489.3009332907702
11.0,14.0,0.0,0.0,0.0,0.0,0.0,3.3762875210455303,0.0,0.0,0.0,427.2214190725848
11.0,15.0,0.0,0.0,0.0,0.0,0.0,3.3689657723421234,0.0,0.0,0.0,344.2130619758071
11.0,16.0,0.0,0.0,0.0,0.0,0.0,3.3961142078236026,0.0,0.0,0.0,156.51710741088382
11.0,17.0,0.0,0.0,0.0,0.0,0.0,5.877446932060447,0.0,0.0,0.0,29.210271261873054
11.0,18.0,0.0,0.0,0.0,0.0,0.0,6.899397733304213,0.0,0.0,0.0,339.08383853560935
11.0,19.0,0.0,0.0,0.0,0.0,0.0,6.906030074497881,0.0,0.0,0.0,340.1540205490516
11.0,20.0,0.0,0.0,0.0,0.0,0.0,5.904566692933515,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,5.891963387131294,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,5.886795753611055,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,5.8991552066059025,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,6.03025248179136,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,6.02845438766948,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,6.01431789190115,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,5.992553025937483,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,6.012175082571672,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,6.024562024330348,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,6.001799303736055,0.0,0.0,0.0,331.9399713112913
11.0,7.0,0.0,0.0,0.0,0.0,0.0,6.031626798501634,0.0,0.0,0.0,324.9934314523548
11.0,8.0,0.0,0.0,0.0,0.0,0.0,7.018467816476067,0.0,0.0,0.0,33.34205618788217
11.0,9.0,0.0,0.0,0.0,0.0,0.0,7.514937336384022,0.0,0.0,0.0,72.97911864428498
11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.516867116119465,0.0,0.0,0.0,184.07349570255272
11.0,11.0,0.0,0.0,0.0,0.0,0.0,3.5267028495301775,0.0,0.0,0.0,334.1328437424781
11.0,12.0,0.0,0.0,0.0,0.0,0.0,3.504706963949252,0.0,0.0,0.0,456.70824750510377
11.0,13.0,0.0,0.0,0.0,0.0,0.0,3.5054501613689295,0.0,0.0,0.0,472.37706805335256
11.0,14.0,0.0,0.0,0.0,0.0,0.0,3.5101726705848284,0.0,0.0,0.0,422.9435872284686
11.0,15.0,0.0,0.0,0.0,0.0,0.0,3.510097022120761,0.0,0.0,0.0,336.8197487821756
11.0,16.0,0.0,0.0,0.0,0.0,0.0,3.5172959485848057,0.0,0.0,0.0,155.13034759966993
11.0,17.0,0.0,0.0,0.0,0.0,0.0,6.026096113183509,0.0,0.0,0.0,30.278041387642407
11.0,18.0,0.0,0.0,0.0,0.0,0.0,6.995795025597343,0.0,0.0,0.0,326.0870365711422
11.0,19.0,0.0,0.0,0.0,0.0,0.0,7.008528734223669,0.0,0.0,0.0,329.5381492544154
11.0,20.0,0.0,0.0,0.0,0.0,0.0,6.022475161041544,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,6.027531866832428,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,6.012636615541483,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,6.013623652040256,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,5.985278719339094,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,5.9933852065604425,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,5.96869518270446,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,5.970269803556115,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,5.986666873790708,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,5.982836202677287,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,5.98732657639857,0.0,0.0,0.0,353.69379077846736
11.0,7.0,0.0,0.0,0.0,0.0,0.0,5.985339648689913,0.0,0.0,0.0,352.4029420700278
11.0,8.0,0.0,0.0,0.0,0.0,0.0,6.976743369012845,0.0,0.0,0.0,59.01459745590761
11.0,9.0,0.0,0.0,0.0,0.0,0.0,7.507350118068334,0.0,0.0,0.0,116.54320849077862
11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.476981041344935,0.0,0.0,0.0,200.6726138978632
11.0,11.0,0.0,0.0,0.0,0.0,0.0,3.4781128516693123,0.0,0.0,0.0,344.55197520343
11.0,12.0,0.0,0.0,0.0,0.0,0.0,3.4719579225593202,0.0,0.0,0.0,481.09236908296356
11.0,13.0,0.0,0.0,0.0,0.0,0.0,3.4898400258559197,0.0,0.0,0.0,510.7326585474578
11.0,14.0,0.0,0.0,0.0,0.0,0.0,3.4762184956159823,0.0,0.0,0.0,449.0413530579331
11.0,15.0,0.0,0.0,0.0,0.0,0.0,3.4929104873347505,0.0,0.0,0.0,355.5722181124666
11.0,16.0,0.0,0.0,0.0,0.0,0.0,3.4524754868073866,0.0,0.0,0.0,188.2166671886042
11.0,17.0,0.0,0.0,0.0,0.0,0.0,6.000872271031356,0.0,0.0,0.0,48.411692552049566
11.0,18.0,0.0,0.0,0.0,0.0,0.0,6.993165796026038,0.0,0.0,0.0,362.7373723758522
11.0,19.0,0.0,0.0,0.0,0.0,0.0,6.993518136527033,0.0,0.0,0.0,354.2588770486252
11.0,20.0,0.0,0.0,0.0,0.0,0.0,5.977253275856045,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,5.979823323392182,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,5.98188137131045,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,5.994741462902158,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,6.114282564628806,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,6.072615411840395,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,6.080731470176277,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,6.084267031983135,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,6.099028048344388,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,6.092580062376608,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0895343166212825,0.0,0.0,0.0,346.4188868857481
11.0,7.0,0.0,0.0,0.0,0.0,0.0,6.079743127641227,0.0,0.0,0.0,345.64728937003525
11.0,8.0,0.0,0.0,0.0,0.0,0.0,7.083554827934446,0.0,0.0,0.0,38.071345787531776
11.0,9.0,0.0,0.0,0.0,0.0,0.0,7.589957350689354,0.0,0.0,0.0,97.45601853170032
11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.57256416146947,0.0,0.0,0.0,195.716421220783
11.0,11.0,0.0,0.0,0.0,0.0,0.0,3.5922462424421555,0.0,0.0,0.0,344.8267590658961
11.0,12.0,0.0,0.0,0.0,0.0,0.0,3.595710754228434,0.0,0.0,0.0,483.45830076790975
11.0,13.0,0.0,0.0,0.0,0.0,0.0,3.5987240692857876,0.0,0.0,0.0,497.74336017694066
11.0,14.0,0.0,0.0,0.0,0.0,0.0,3.575631842341146,0.0,0.0,0.0,446.33779708605493
11.0,15.0,0.0,0.0,0.0,0.0,0.0,3.5880450028988533,0.0,0.0,0.0,346.48039147970945
11.0,16.0,0.0,0.0,0.0,0.0,0.0,3.578143057796118,0.0,0.0,0.0,172.55531731270273
11.0,17.0,0.0,0.0,0.0,0.0,0.0,6.071837622545979,0.0,0.0,0.0,49.56499136909112
11.0,18.0,0.0,0.0,0.0,0.0,0.0,7.088548926960282,0.0,0.0,0.0,345.53040041065555
11.0,19.0,0.0,0.0,0.0,0.0,0.0,7.0816229185300985,0.0,0.0,0.0,352.43963042197794
11.0,20.0,0.0,0.0,0.0,0.0,0.0,6.07325813187984,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,6.109948888160137,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,6.072428305588632,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,6.091943342702021,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,5.955099939188254,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,5.985661397824513,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,5.964779231641939,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,5.968816969556942,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,5.964678956961616,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,5.969590168047629,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,5.967264998848841,0.0,0.0,0.0,357.714066457674
11.0,7.0,0.0,0.0,0.0,0.0,0.0,5.943215649969791,0.0,0.0,0.0,350.0803027554142
11.0,8.0,0.0,0.0,0.0,0.0,0.0,6.96169721435175,0.0,0.0,0.0,50.420828839343955
11.0,9.0,0.0,0.0,0.0,0.0,0.0,7.466947829556467,0.0,0.0,0.0,110.56585859198606
11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.456316014409668,0.0,0.0,0.0,206.28623812169712
11.0,11.0,0.0,0.0,0.0,0.0,0.0,3.4678744085512583,0.0,0.0,0.0,355.4326371346859
11.0,12.0,0.0,0.0,0.0,0.0,0.0,3.4878572672502486,0.0,0.0,0.0,488.1634890478327
11.0,13.0,0.0,0.0,0.0,0.0,0.0,3.450318084068563,0.0,0.0,0.0,513.7014680407937
11.0,14.0,0.0,0.0,0.0,0.0,0.0,3.4413576794292027,0.0,0.0,0.0,450.9379786455734
11.0,15.0,0.0,0.0,0.0,0.0,0.0,3.467280984264545,0.0,0.0,0.0,360.40711391436287
11.0,16.0,0.0,0.0,0.0,0.0,0.0,3.4760384588815487,0.0,0.0,0.0,189.09934252479994
11.0,17.0,0.0,0.0,0.0,0.0,0.0,5.975707077443432,0.0,0.0,0.0,48.81792757759526
11.0,18.0,0.0,0.0,0.0,0.0,0.0,6.974741919081971,0.0,0.0,0.0,361.9024557028441
11.0,19.0,0.0,0.0,0.0,0.0,0.0,6.9628537180283905,0.0,0.0,0.0,340.84060597288897
11.0,20.0,0.0,0.0,0.0,0.0,0.0,5.958234106993684,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,5.966326757464975,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,5.956394793196315,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,5.967236546996124,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,5.899180442086396,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,5.926184205351366,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,5.8980139874850535,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,5.882064496668254,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,5.898693769784461,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,5.894460681150128,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,5.890628224509209,0.0,0.0,0.0,336.01183220174426
11.0,7.0,0.0,0.0,0.0,0.0,0.0,5.8761041808169185,0.0,0.0,0.0,331.6432056276264
11.0,8.0,0.0,0.0,0.0,0.0,0.0,6.912559789757916,0.0,0.0,0.0,33.721090463534274
11.0,9.0,0.0,0.0,0.0,0.0,0.0,7.412624192974791,0.0,0.0,0.0,78.91739600161347
11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.405875570759709,0.0,0.0,0.0,173.62190157543753
11.0,11.0,0.0,0.0,0.0,0.0,0.0,3.418650245045023,0.0,0.0,0.0,330.38051285095554
11.0,12.0,0.0,0.0,0.0,0.0,0.0,3.394475187178399,0.0,0.0,0.0,459.9416077123039
11.0,13.0,0.0,0.0,0.0,0.0,0.0,3.4066107801650856,0.0,0.0,0.0,487.3394394242525
11.0,14.0,0.0,0.0,0.0,0.0,0.0,3.404122683920636,0.0,0.0,0.0,417.466940962305
11.0,15.0,0.0,0.0,0.0,0.0,0.0,3.380843869679267,0.0,0.0,0.0,328.9878430509219
11.0,16.0,0.0,0.0,0.0,0.0,0.0,3.4082998632670383,0.0,0.0,0.0,160.63389790702968
11.0,17.0,0.0,0.0,0.0,0.0,0.0,5.897608833475351,0.0,0.0,0.0,30.68686968200238
11.0,18.0,0.0,0.0,0.0,0.0,0.0,6.897125881622839,0.0,0.0,0.0,323.8079081075231
11.0,19.0,0.0,0.0,0.0,0.0,0.0,6.914940672060023,0.0,0.0,0.0,321.0089743226949
11.0,20.0,0.0,0.0,0.0,0.0,0.0,5.890924827804134,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,5.914799936362333,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,5.913859664310349,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,5.9014084096334525,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0063701041593625,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,6.018392645325669,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,6.019635551126671,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,6.009304594614244,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,6.014477859437829,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,6.000717244464216,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,5.994840418976968,0.0,0.0,0.0,339.32628069091976
11.0,7.0,0.0,0.0,0.0,0.0,0.0,6.019976952013552,0.0,0.0,0.0,333.2089192106515
11.0,8.0,0.0,0.0,0.0,0.0,0.0,7.013605618044658,0.0,0.0,0.0,31.13502240940307
11.0,9.0,0.0,0.0,0.0,0.0,0.0,7.5050737102177525,0.0,0.0,0.0,81.71030271549957
11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.507351994993851,0.0,0.0,0.0,186.50868993881028
11.0,11.0,0.0,0.0,0.0,0.0,0.0,3.5127504531085263,0.0,0.0,0.0,328.8845580473822
11.0,12.0,0.0,0.0,0.0,0.0,0.0,3.4892404915843978,0.0,0.0,0.0,466.5543703070791
11.0,13.0,0.0,0.0,0.0,0.0,0.0,3.5158311323081737,0.0,0.0,0.0,479.2872463529454
11.0,14.0,0.0,0.0,0.0,0.0,0.0,3.503078731097113,0.0,0.0,0.0,425.4616463882215
11.0,15.0,0.0,0.0,0.0,0.0,0.0,3.510692579691193,0.0,0.0,0.0,328.27948510900967
11.0,16.0,0.0,0.0,0.0,0.0,0.0,3.502351340916803,0.0,0.0,0.0,160.29220782885338
11.0,17.0,0.0,0.0,0.0,0.0,0.0,6.003693812366753,0.0,0.0,0.0,36.955538001544525
11.0,18.0,0.0,0.0,0.0,0.0,0.0,7.016582003576685,0.0,0.0,0.0,333.2945475839692
11.0,19.0,0.0,0.0,0.0,0.0,0.0,7.018725701827449,0.0,0.0,0.0,336.98640505375533
11.0,20.0,0.0,0.0,0.0,0.0,0.0,6.014106979132862,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,6.016161240002536,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,6.0122706556904175,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,5.995069861404728,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0704007762005645,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,6.06747305849621,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,6.082400745973063,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,6.078123285025914,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,6.086345889058061,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,6.065242330316802,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,6.077075259425932,0.0,0.0,0.0,354.7903696618404
11.0,7.0,0.0,0.0,0.0,0.0,0.0,6.07725643890246,0.0,0.0,0.0,341.4608014141574
11.0,8.0,0.0,0.0,0.0,0.0,0.0,7.064558900812739,0.0,0.0,0.0,49.52148754730823
11.0,9.0,0.0,0.0,0.0,0.0,0.0,7.565576429535436,0.0,0.0,0.0,91.5239213513165
11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.593342076289208,0.0,0.0,0.0,196.69767602067435
11.0,11.0,0.0,0.0,0.0,0.0,0.0,3.571303382926607,0.0,0.0,0.0,347.0240216699206
11.0,12.0,0.0,0.0,0.0,0.0,0.0,3.5771462738816804,0.0,0.0,0.0,472.99361029559964
11.0,13.0,0.0,0.0,0.0,0.0,0.0,3.565271372080333,0.0,0.0,0.0,494.2453492843796
11.0,14.0,0.0,0.0,0.0,0.0,0.0,3.5931317207225004,0.0,0.0,0.0,440.4521021755059
11.0,15.0,0.0,0.0,0.0,0.0,0.0,3.552671486494536,0.0,0.0,0.0,355.2437284805836
11.0,16.0,0.0,0.0,0.0,0.0,0.0,3.5676582709156026,0.0,0.0,0.0,181.45620058807515
11.0,17.0,0.0,0.0,0.0,0.0,0.0,6.069249380699982,0.0,0.0,0.0,46.83933115347672
11.0,18.0,0.0,0.0,0.0,0.0,0.0,7.056850113998557,0.0,0.0,0.0,347.444442294578
11.0,19.0,0.0,0.0,0.0,0.0,0.0,7.056214421002813,0.0,0.0,0.0,350.5366149483634
11.0,20.0,0.0,0.0,0.0,0.0,0.0,6.080256250831805,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,6.075612509414877,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,6.071593859280009,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,6.05552329753833,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,5.972034807970837,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,5.963337059545035,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,5.966658970550311,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,5.993384075576006,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,5.973598093111604,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,5.9603556721396656,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,5.978120294884474,0.0,0.0,0.0,341.88982493049406
11.0,7.0,0.0,0.0,0.0,0.0,0.0,5.965752507938737,0.0,0.0,0.0,337.9212992220453
11.0,8.0,0.0,0.0,0.0,0.0,0.0,6.9920377699092935,0.0,0.0,0.0,49.972998149090316
11.0,9.0,0.0,0.0,0.0,0.0,0.0,7.474359737815348,0.0,0.0,0.0,99.90199574318784
11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.463017923838323,0.0,0.0,0.0,202.91860692521743
11.0,11.0,0.0,0.0,0.0,0.0,0.0,3.479681517234851,0.0,0.0,0.0,351.53696099487235
11.0,12.0,0.0,0.0,0.0,0.0,0.0,3.4689944210498473,0.0,0.0,0.0,484.10625295697395
11.0,13.0,0.0,0.0,0.0,0.0,0.0,3.4687691688512,0.0,0.0,0.0,497.925582015341
11.0,14.0,0.0,0.0,0.0,0.0,0.0,3.490610899162299,0.0,0.0,0.0,431.4714584841565
11.0,15.0,0.0,0.0,0.0,0.0,0.0,3.478764548371904,0.0,0.0,0.0,344.73276998833813
11.0,16.0,0.0,0.0,0.0,0.0,0.0,3.47414005017696,0.0,0.0,0.0,179.48089302613897
11.0,17.0,0.0,0.0,0.0,0.0,0.0,5.969406306968547,0.0,0.0,0.0,45.30105980598475
11.0,18.0,0.0,0.0,0.0,0.0,0.0,6.95276196919989,0.0,0.0,0.0,345.3887732663836
11.0,19.0,0.0,0.0,0.0,0.0,0.0,6.96339897516376,0.0,0.0,0.0,357.2714039140991
11.0,20.0,0.0,0.0,0.0,0.0,0.0,5.9678397924380455,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,5.992950752287456,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,5.959293666579576,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,5.981404044098321,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,5.982444666605131,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,5.968172643668242,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,5.980822423600173,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,5.9863346124821355,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,5.98846036435844,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,5.995740469562354,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,5.973163677558867,0.0,0.0,0.0,340.235667282075
11.0,7.0,0.0,0.0,0.0,0.0,0.0,5.986607990453998,0.0,0.0,0.0,343.4508926433249
11.0,8.0,0.0,0.0,0.0,0.0,0.0,6.9780089011740305,0.0,0.0,0.0,53.91778726445184
11.0,9.0,0.0,0.0,0.0,0.0,0.0,7.471131021886743,0.0,0.0,0.0,101.67143118203707
11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.47835435052363,0.0,0.0,0.0,200.5592035005417
11.0,11.0,0.0,0.0,0.0,0.0,0.0,3.4605541348344215,0.0,0.0,0.0,351.2747903527554
11.0,12.0,0.0,0.0,0.0,0.0,0.0,3.4737199699878696,0.0,0.0,0.0,477.83387442851995
11.0,13.0,0.0,0.0,0.0,0.0,0.0,3.459109627358942,0.0,0.0,0.0,498.2702861059212
11.0,14.0,0.0,0.0,0.0,0.0,0.0,3.4709257672678198,0.0,0.0,0.0,438.1527762403211
11.0,15.0,0.0,0.0,0.0,0.0,0.0,3.4598767450010897,0.0,0.0,0.0,347.7777272648213
11.0,16.0,0.0,0.0,0.0,0.0,0.0,3.493798034594084,0.0,0.0,0.0,183.1837687227381
11.0,17.0,0.0,0.0,0.0,0.0,0.0,5.976607094895891,0.0,0.0,0.0,43.42910616203336
11.0,18.0,0.0,0.0,0.0,0.0,0.0,6.967443522824841,0.0,0.0,0.0,338.9456023443392
11.0,19.0,0.0,0.0,0.0,0.0,0.0,6.977601254731443,0.0,0.0,0.0,354.94963936970805
11.0,20.0,0.0,0.0,0.0,0.0,0.0,5.993133867616757,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,5.968566978370003,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,5.97848476966213,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,5.969935073690889,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,6.116537037023749,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,6.119321224402951,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,6.14389676037862,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,6.112273706706243,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,6.119127343716956,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,6.112406316608867,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,6.123792137973733,0.0,0.0,0.0,324.6958141347084
11.0,7.0,0.0,0.0,0.0,0.0,0.0,6.1266145728616195,0.0,0.0,0.0,326.8064063653323
11.0,8.0,0.0,0.0,0.0,0.0,0.0,7.112770794101417,0.0,0.0,0.0,27.55208221893204
11.0,9.0,0.0,0.0,0.0,0.0,0.0,7.631022204981964,0.0,0.0,0.0,71.28371320307902
11.0,10.0,0.0,0.0,0.0,0.0,0.0,5.623579082834167,0.0,0.0,0.0,176.1508323508703
11.0,11.0,0.0,0.0,0.0,0.0,0.0,3.6129480436827257,0.0,0.0,0.0,322.87499424241184
11.0,12.0,0.0,0.0,0.0,0.0,0.0,3.6044639584496982,0.0,0.0,0.0,455.25419791344603
11.0,13.0,0.0,0.0,0.0,0.0,0.0,3.62652355375152,0.0,0.0,0.0,471.9252959624128
11.0,14.0,0.0,0.0,0.0,0.0,0.0,3.6126378196124898,0.0,0.0,0.0,408.42482144761084
11.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6337907790584056,0.0,0.0,0.0,328.9525814706401
11.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6256343991783715,0.0,0.0,0.0,155.35197504917602
11.0,17.0,0.0,0.0,0.0,0.0,0.0,6.11540682105295,0.0,0.0,0.0,34.58343600841932
11.0,18.0,0.0,0.0,0.0,0.0,0.0,7.12938400248339,0.0,0.0,0.0,330.42233643700126
11.0,19.0,0.0,0.0,0.0,0.0,0.0,7.133907546957638,0.0,0.0,0.0,324.98945175593394
11.0,20.0,0.0,0.0,0.0,0.0,0.0,6.135787727711639,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,6.12911708340478,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,6.124257022300132,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,6.114388743108564,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,5.964208468891003,0.0,0.0,0.0,0.0
