Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8444286735683767,0.0,0.0,0.0,657.4964147493138
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8348869898011273,0.0,0.0,0.0,672.1613205919281
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8493596615414796,0.0,0.0,0.0,704.3300969017307
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8516192988483304,0.0,0.0,0.0,700.4628557426148
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8543883389869589,0.0,0.0,0.0,653.6114625291934
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8361793376657809,0.0,0.0,0.0,587.5769941752951
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8374144614681158,0.0,0.0,0.0,455.46488786182323
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8356549577630953,0.0,0.0,0.0,196.8478469528815
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.84840003783562,0.0,0.0,0.0,94.58626312996877
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.839202481931023,0.0,0.0,0.0,71.52345952304059
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.841003524496905,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3463582791798467,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3339920046961984,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8394419443565089,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3535410027526422,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6512590885280135,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6460971629211195,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6707762653693765,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.629470130415563,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6522595310139943,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8332163027832071,0.0,0.0,0.0,75.52441787802022
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8566835622009374,0.0,0.0,0.0,151.10398081241843
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.864601683209054,0.0,0.0,0.0,307.48283121565066
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8526295495040241,0.0,0.0,0.0,493.65298968145896
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8551895923805956,0.0,0.0,0.0,654.7343424391928
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8575845024844383,0.0,0.0,0.0,670.5017973968486
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8281066561425431,0.0,0.0,0.0,703.0980745063617
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8582833398125429,0.0,0.0,0.0,704.8616972895067
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8459830726909325,0.0,0.0,0.0,658.6914133103712
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8557350041919517,0.0,0.0,0.0,597.4803150724508
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8475466058969705,0.0,0.0,0.0,452.73996650679726
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8397704965683831,0.0,0.0,0.0,192.5336292289603
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8445330437787388,0.0,0.0,0.0,104.25607535368196
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.846298150035084,0.0,0.0,0.0,70.8606723531617
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8669904419875407,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3277243342929266,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.336981419299548,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8736737654273736,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3625896626594285,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6749984970276723,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6763797312308774,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6616958116092068,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6709405026941491,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7023124320096737,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8919405066794972,0.0,0.0,0.0,67.02928654763184
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.875783433542741,0.0,0.0,0.0,150.08610771291043
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.860922659465266,0.0,0.0,0.0,306.0170239767166
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8585584722895879,0.0,0.0,0.0,494.70129894117485
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8738419415264653,0.0,0.0,0.0,648.7841509418978
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8663192691758534,0.0,0.0,0.0,677.7881361823415
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8704894707136864,0.0,0.0,0.0,702.3209883929973
12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8959662006465012,0.0,0.0,0.0,704.2501542335982
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8799159173130983,0.0,0.0,0.0,653.9185502326732
12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8895676398723316,0.0,0.0,0.0,603.5173707417641
12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8679574304968808,0.0,0.0,0.0,441.9517684520827
12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8753903082766921,0.0,0.0,0.0,200.83177324245742
12.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8718365257122906,0.0,0.0,0.0,96.24746749959354
12.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8811378098941305,0.0,0.0,0.0,66.04391089062243
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8802390161242126,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3718009136031086,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3745259997510564,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.876693979966976,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3983203528758572,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6931851356818735,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.705080949813492,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6857466833283579,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6936865819479743,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7052086232800999,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8984337092968555,0.0,0.0,0.0,67.00875851123408
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.9001176585913209,0.0,0.0,0.0,155.28956382636648
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.9047614457747033,0.0,0.0,0.0,309.95760939466487
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8955886072817475,0.0,0.0,0.0,500.13903671913
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8962028667075465,0.0,0.0,0.0,655.9297733344872
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.884006745261398,0.0,0.0,0.0,677.234810923985
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8825376431623108,0.0,0.0,0.0,691.3351434240222
12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8935491154037101,0.0,0.0,0.0,702.8551321012424
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9158913267123331,0.0,0.0,0.0,637.6739686344458
12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8983046357894894,0.0,0.0,0.0,610.0943889015418
12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8865017935896972,0.0,0.0,0.0,445.9125969701035
12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8962567676280869,0.0,0.0,0.0,198.04711524681892
12.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8980583303767835,0.0,0.0,0.0,98.72710081169286
12.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8862513124767533,0.0,0.0,0.0,72.02518485342671
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.9060450765201375,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4021164127543515,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3926038492706443,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.913797000832641,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4036596569647968,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7110327750010214,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6914492895698428,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7035570963696701,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7085848033214673,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6996233391416817,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9066761045289822,0.0,0.0,0.0,68.38978840799051
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8973384870826369,0.0,0.0,0.0,151.69422785915683
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.9032355780081258,0.0,0.0,0.0,309.01439090671596
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9139151294262455,0.0,0.0,0.0,501.0561546946332
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9049252164723705,0.0,0.0,0.0,646.0773086010273
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9067768429199201,0.0,0.0,0.0,666.9665980683438
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8991295975382464,0.0,0.0,0.0,698.6317234267622
12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9070660684660662,0.0,0.0,0.0,695.0953036839704
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9171184293626317,0.0,0.0,0.0,645.9287468674585
12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8947827829876136,0.0,0.0,0.0,594.715081422052
12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9233516350046576,0.0,0.0,0.0,451.5473081005581
12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9094790580356723,0.0,0.0,0.0,195.49427074487892
12.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9184263946410607,0.0,0.0,0.0,98.04150640768155
12.0,19.0,0.0,0.0,0.0,0.0,0.0,1.9099499191445866,0.0,0.0,0.0,61.68326972007441
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.900682869125777,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.401008116392111,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.4110859276240406,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8846292249611372,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4747968912183669,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.770819300251616,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7654181078700913,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7789731753973451,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7652273473491964,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7731362289304986,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9728473172747111,0.0,0.0,0.0,66.0410028039919
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.9700258062848846,0.0,0.0,0.0,148.20276059744097
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.974631467717463,0.0,0.0,0.0,315.871308525049
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9847533332178218,0.0,0.0,0.0,491.69494914061517
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9756251826029485,0.0,0.0,0.0,649.6551438182685
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9742688487170832,0.0,0.0,0.0,669.8946076864081
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9802687268144743,0.0,0.0,0.0,703.3573890572388
12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9851787943228092,0.0,0.0,0.0,692.575170011763
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9834942414260381,0.0,0.0,0.0,650.3777980290615
12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9847093169224174,0.0,0.0,0.0,595.8357497818398
12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9749514195760002,0.0,0.0,0.0,449.4758784955355
12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.974492144902934,0.0,0.0,0.0,200.33364784864654
12.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9740991792503506,0.0,0.0,0.0,95.52536461143603
12.0,19.0,0.0,0.0,0.0,0.0,0.0,1.987493108804919,0.0,0.0,0.0,70.70789063514854
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.9693640632521845,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.447901568632035,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.4613691809834175,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9854269631576686,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4337955214225941,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7300602149948597,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7482128756244516,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7496630925143986,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7519238095648044,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.73574851929509,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9270625883826652,0.0,0.0,0.0,67.46909811806049
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.9321570005092357,0.0,0.0,0.0,148.1776422782291
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.9310989605884676,0.0,0.0,0.0,312.4450683441829
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9406293437431857,0.0,0.0,0.0,497.5183185502352
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9349445535235114,0.0,0.0,0.0,652.2615540132686
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.944572384853825,0.0,0.0,0.0,676.1187254220428
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9443606361521008,0.0,0.0,0.0,693.9494035437385
12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9429664884261785,0.0,0.0,0.0,697.6580874652169
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9371073510289345,0.0,0.0,0.0,650.2797494582356
12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9361541873248753,0.0,0.0,0.0,610.5130135992603
12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9378357620710955,0.0,0.0,0.0,440.3522995786958
12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.947439685591622,0.0,0.0,0.0,195.77144095023544
12.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9287673324119243,0.0,0.0,0.0,95.49968135657195
12.0,19.0,0.0,0.0,0.0,0.0,0.0,1.932053153430106,0.0,0.0,0.0,68.31246039003841
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.9339592041218734,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4479902335183343,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.4472601683931057,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9267093219242608,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4981608222772491,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8211522089369051,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8048131801454333,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.8208800383035907,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8146703376703697,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7967154000405207,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.011666306837702,0.0,0.0,0.0,70.63776458717194
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.9999979802062695,0.0,0.0,0.0,149.90959095700785
12.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0145370230388497,0.0,0.0,0.0,308.59408675814615
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0344127370450926,0.0,0.0,0.0,493.76550939809385
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0173563683606042,0.0,0.0,0.0,646.0324540134562
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.994426212860591,0.0,0.0,0.0,670.7460464303485
12.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0047622552138304,0.0,0.0,0.0,692.7347986853574
12.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0156363877542296,0.0,0.0,0.0,697.1776294144233
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9818013563116543,0.0,0.0,0.0,643.7409994577697
12.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0041734383004357,0.0,0.0,0.0,601.6016353343852
12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9997001664533264,0.0,0.0,0.0,448.1616705511267
12.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0088349103258092,0.0,0.0,0.0,191.93303935489175
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.008638130450063,0.0,0.0,0.0,98.11538308898977
12.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0278528948036643,0.0,0.0,0.0,59.1801474688488
12.0,20.0,0.0,0.0,0.0,0.0,0.0,3.022132511071611,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4982458626247266,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.4901043946656216,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0052709321969844,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5203279802073877,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8131724770091523,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8157446623772423,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.8282370289022377,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8046337079800867,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8193315081452425,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0367368515930977,0.0,0.0,0.0,66.43504284999938
12.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0244683494049878,0.0,0.0,0.0,142.08729873215145
12.0,8.0,0.0,0.0,0.0,0.0,0.0,2.027747713210549,0.0,0.0,0.0,303.4456061012842
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0170303111387362,0.0,0.0,0.0,503.4555454478768
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.018832255128635,0.0,0.0,0.0,649.6982818882275
12.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0146997154873312,0.0,0.0,0.0,668.1403527031603
12.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0088362642153748,0.0,0.0,0.0,688.2976517695716
12.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0214830733852933,0.0,0.0,0.0,701.879469446795
12.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0246535630774365,0.0,0.0,0.0,638.1827591953733
12.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0109597288002152,0.0,0.0,0.0,592.8532627292387
12.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0130903813057925,0.0,0.0,0.0,442.1270975462079
12.0,17.0,0.0,0.0,0.0,0.0,0.0,1.016288044886189,0.0,0.0,0.0,191.34416596091967
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.019067640243821,0.0,0.0,0.0,88.64560808124754
12.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0300515064005022,0.0,0.0,0.0,59.460414025156595
12.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0289674769626025,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.515939358550709,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.527848001437249,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0206698998759953,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4897343156255927,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7858015152143399,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7771239481678966,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.790271671430511,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7792537288919562,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7765287900975524,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9836195421146869,0.0,0.0,0.0,72.38025706085504
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.985093576709391,0.0,0.0,0.0,148.22049516750667
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.9790796146372847,0.0,0.0,0.0,303.85711945887203
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9901333619289422,0.0,0.0,0.0,490.34064366569413
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9769054241960488,0.0,0.0,0.0,647.2325552668921
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9921968048937045,0.0,0.0,0.0,670.7784217466424
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9930843738469223,0.0,0.0,0.0,694.1347142225115
12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9793934633621613,0.0,0.0,0.0,687.858862256092
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9938383275542926,0.0,0.0,0.0,648.7739214005092
12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9734023176460691,0.0,0.0,0.0,591.1847277167179
12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9849435409758945,0.0,0.0,0.0,445.0350129367794
12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9857817739668028,0.0,0.0,0.0,200.0126605253073
12.0,18.0,0.0,0.0,0.0,0.0,0.0,1.994732317668105,0.0,0.0,0.0,98.72445181221708
12.0,19.0,0.0,0.0,0.0,0.0,0.0,1.9781420890374806,0.0,0.0,0.0,65.536841352131
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.9717890389647956,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4919576800938072,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.475088842836813,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9741762883377953,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.4655092514001498,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7788352355307958,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7504593787772528,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7663797495767058,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7677020398076065,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7720393264927319,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9527356618154805,0.0,0.0,0.0,69.55671400901427
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.9647300993831514,0.0,0.0,0.0,153.9250207850648
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.9506141573062656,0.0,0.0,0.0,312.7712217038949
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9534333448548917,0.0,0.0,0.0,498.70898911144843
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9652261499234515,0.0,0.0,0.0,644.093498573123
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9710314985661228,0.0,0.0,0.0,679.517780727404
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.97854549586604,0.0,0.0,0.0,705.7804288714607
12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.9526472065848068,0.0,0.0,0.0,697.4482083631723
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9672752330253508,0.0,0.0,0.0,644.3257833594233
12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9550770191026663,0.0,0.0,0.0,613.2430203938436
12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9575674355502908,0.0,0.0,0.0,444.1691998640725
12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9639339778622296,0.0,0.0,0.0,193.50391970161397
12.0,18.0,0.0,0.0,0.0,0.0,0.0,1.9634911952462348,0.0,0.0,0.0,94.7788961483811
12.0,19.0,0.0,0.0,0.0,0.0,0.0,1.965867465276722,0.0,0.0,0.0,77.22820198028458
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.9719596817006955,0.0,0.0,0.0,0.0
